0.1	0.7000000000000001	0.45	0.019334842087502475
0.1	0.8	0.45	0.0278047027298044
0.1	0.9	0.45	0.042872925216578595
0.1	1.	0.45	0.07413358457845984
0.2	0.	0.45	1.415534356397075e-18
0.2	0.1	0.45	0.0033900752300572903
0.2	0.2	0.45	0.006902325377445903
0.2	0.30000000000000004	0.45	0.01070650711340552
0.2	0.4	0.45	0.015070231486902397
0.2	0.5	0.45	0.02042196934291509
0.2	0.6000000000000001	0.45	0.02745140267975609
0.2	0.7000000000000001	0.45	0.03729818108147873
0.2	0.8	0.45	0.05192685927168807
0.2	0.9	0.45	0.07478469742428213
0.2	1.	0.45	0.11115480727286417
0.30000000000000004	0.	0.45	3.851859888774451e-34
0.30000000000000004	0.1	0.45	0.00528633864838306
0.30000000000000004	0.2	0.45	0.010706507113405525
0.30000000000000004	0.30000000000000004	0.45	0.016467025806433676
0.30000000000000004	0.4	0.45	0.022914344657372607
0.30000000000000004	0.5	0.45	0.030603088837533366
0.30000000000000004	0.6000000000000001	0.45	0.04038598373729858
0.30000000000000004	0.7000000000000001	0.45	0.05355341381029951
0.30000000000000004	0.8	0.45	0.07203611064428482
0.30000000000000004	0.9	0.45	0.09859214335415152
0.30000000000000004	1.	0.45	0.13666121953835064
0.4	0.	0.45	-4.593547764386594e-18
0.4	0.1	0.45	0.0074954545285192894
0.4	0.2	0.45	0.01507023148690238
0.4	0.30000000000000004	0.45	0.022914344657372684
0.4	0.4	0.45	0.03141103246648082
0.4	0.5	0.45	0.04119269068929145
0.4	0.6000000000000001	0.45	0.05319540703986459
0.4	0.7000000000000001	0.45	0.06873413552983977
0.4	0.8	0.45	0.08959259384059338
0.4	0.9	0.45	0.11807243982560792
0.4	1.	0.45	0.15691144724417416
0.5	0.	0.45	3.816391647148974e-18
0.5	0.1	0.45	0.010255212752715142
0.5	0.2	0.45	0.02042196934291504
0.5	0.30000000000000004	0.45	0.03060308883753321
0.5	0.4	0.45	0.041192690689291364
0.5	0.5	0.45	0.05289262754733012
0.5	0.6000000000000001	0.45	0.06670881932909588
0.5	0.7000000000000001	0.45	0.08396848234381288
0.5	0.8	0.45	0.10635707070872981
0.5	0.9	0.45	0.13594757311286626
0.5	1.	0.45	0.17520066283148372
0.6000000000000001	0.	0.45	1.5407439555097887e-33
0.6000000000000001	0.1	0.45	0.013963992379715734
0.6000000000000001	0.2	0.45	0.027451402679755967
0.6000000000000001	0.30000000000000004	0.45	0.04038598373729843
0.6000000000000001	0.4	0.45	0.053195407039864445
0.6000000000000001	0.5	0.45	0.0667088193290957
0.6000000000000001	0.6000000000000001	0.45	0.08205112491506705
0.6000000000000001	0.7000000000000001	0.45	0.10060710201409352
0.6000000000000001	0.8	0.45	0.12403939860544526
0.6000000000000001	0.9	0.45	0.15433004687742777
0.6000000000000001	1.	0.45	0.19383263159099853
0.7000000000000001	0.	0.45	1.2325951644078222e-32
0.7000000000000001	0.1	0.45	0.019334842087502396
0.7000000000000001	0.2	0.45	0.03729818108147867
0.7000000000000001	0.30000000000000004	0.45	0.05355341381029938
0.7000000000000001	0.4	0.45	0.06873413552983933
0.7000000000000001	0.5	0.45	0.08396848234381238
0.7000000000000001	0.6000000000000001	0.45	0.10060710201409283
0.7000000000000001	0.7000000000000001	0.45	0.12016008395037656
0.7000000000000001	0.8	0.45	0.1443311619204354
0.7000000000000001	0.9	0.45	0.17508806924221135
0.7000000000000001	1.	0.45	0.21475144477547062
0.8	0.	0.45	-6.716849298982213e-18
0.8	0.1	0.45	0.027804702729804155
0.8	0.2	0.45	0.0519268592716875
0.8	0.30000000000000004	0.45	0.07203611064428446
0.8	0.4	0.45	0.08959259384059297
0.8	0.5	0.45	0.10635707070872925
0.8	0.6000000000000001	0.45	0.12403939860544416
0.8	0.7000000000000001	0.45	0.14433116192043488
0.8	0.8	0.45	0.16901461825875747
0.8	0.9	0.45	0.20008014219980474
0.8	1.	0.45	0.23984738874821887
0.9	0.	0.45	-3.003153281611055e-17
0.9	0.1	0.45	0.042872925216578275
0.9	0.2	0.45	0.07478469742428122
0.9	0.30000000000000004	0.45	0.0985921433541504
0.9	0.4	0.45	0.11807243982560645
0.9	0.5	0.45	0.1359475731128647
0.9	0.6000000000000001	0.45	0.15433004687742652
0.9	0.7000000000000001	0.45	0.17508806924221093
0.9	0.8	0.45	0.2000801421998059
0.9	0.9	0.45	0.23132567068154625
0.9	1.	0.45	0.2711525111789084
1.	0.	0.45	-5.551115123125788e-18
1.	0.1	0.45	0.07413358457845956
1.	0.2	0.45	0.11115480727286349
1.	0.30000000000000004	0.45	0.13666121953834892
1.	0.4	0.45	0.1569114472441726
1.	0.5	0.45	0.17520066283148225
1.	0.6000000000000001	0.45	0.19383263159099703
1.	0.7000000000000001	0.45	0.21475144477546915
1.	0.8	0.45	0.239847388748218
1.	0.9	0.45	0.27115251117890926
1.	1.	0.45	0.3109989168222655
0.	0.	0.5	0.
0.	0.1	0.5	-6.619623222494965e-21
0.	0.2	0.5	1.759788856407987e-19
0.	0.30000000000000004	0.5	1.7409208950433736e-34
0.	0.4	0.5	-1.832320846350944e-18
0.	0.5	0.5	4.237011676475356e-18
0.	0.6000000000000001	0.5	-2.0141109434667348e-33
0.	0.7000000000000001	0.5	7.034317600788964e-33
0.	0.8	0.5	9.708652503617846e-18
0.	0.9	0.5	-5.511660653377922e-18
0.	1.	0.5	-1.5026073938322324e-18
0.1	0.	0.5	1.1327744298128553e-18
0.1	0.1	0.5	0.001963716558056885
0.1	0.2	0.5	0.004005681424622006
0.1	0.30000000000000004	0.5	0.006231200909072706
0.1	0.4	0.5	0.008803343844216788
0.1	0.5	0.5	0.011985940312818459
0.1	0.6000000000000001	0.5	0.016220792126094015
0.1	0.7000000000000001	0.5	0.02229819190840158
0.1	0.8	0.5	0.03181031190852325
0.1	0.9	0.5	0.04863546866185489
0.1	1.	0.5	0.08340888580522682
0.2	0.	0.5	5.551115123125742e-20
0.2	0.1	0.5	0.004005681424622018
0.2	0.2	0.5	0.008146040013977092
0.2	0.30000000000000004	0.5	0.012608763785698605
0.2	0.4	0.5	0.017690382817941903
0.2	0.5	0.5	0.023865936446259235
0.2	0.6000000000000001	0.5	0.0318996819287628
0.2	0.7000000000000001	0.5	0.04305333851066235
0.2	0.8	0.5	0.059499930083632
0.2	0.9	0.5	0.08504905853205258
0.2	1.	0.5	0.12552714055655576
0.30000000000000004	0.	0.5	1.1555579666323374e-33
0.30000000000000004	0.1	0.5	0.006231200909072785
0.30000000000000004	0.2	0.5	0.01260876378569861
0.30000000000000004	0.30000000000000004	0.5	0.019360110804791122
0.30000000000000004	0.4	0.5	0.026868411806646036
0.30000000000000004	0.5	0.5	0.03574784471858124
0.30000000000000004	0.6000000000000001	0.5	0.04694221885134303
0.30000000000000004	0.7000000000000001	0.5	0.061877752401615777
0.30000000000000004	0.8	0.5	0.08268442175014128
0.30000000000000004	0.9	0.5	0.11239712259377355
0.30000000000000004	1.	0.5	0.15478301465147862
0.4	0.	0.5	2.3175905639050213e-18
0.4	0.1	0.5	0.008803343844216834
0.4	0.2	0.5	0.017690382817941958
0.4	0.30000000000000004	0.5	0.026868411806646113
0.4	0.4	0.5	0.03676007622239118
0.4	0.5	0.5	0.04806468724074224
0.4	0.6000000000000001	0.5	0.061816988229708734
0.4	0.7000000000000001	0.5	0.07946771454983105
0.4	0.8	0.5	0.10297901244704878
0.4	0.9	0.5	0.13487248741470406
0.4	1.	0.5	0.1781291804364636
0.5	0.	0.5	-3.0531133177191885e-19
0.5	0.1	0.5	0.01198594031281841
0.5	0.2	0.5	0.02386593644625918
0.5	0.30000000000000004	0.5	0.03574784471858107
0.5	0.4	0.5	0.04806468724074202
0.5	0.5	0.5	0.061591725080625104
0.5	0.6000000000000001	0.5	0.07743994112062182
0.5	0.7000000000000001	0.5	0.09707162582513273
0.5	0.8	0.5	0.12233664530873131
0.5	0.9	0.5	0.1554986840448855
0.5	1.	0.5	0.19922744403453832
0.6000000000000001	0.	0.5	2.1895288505075306e-47
0.6000000000000001	0.1	0.5	0.01622079212609396
0.6000000000000001	0.2	0.5	0.03189968192876263
0.6000000000000001	0.30000000000000004	0.5	0.046942218851342705
0.6000000000000001	0.4	0.5	0.06181698822970839
0.6000000000000001	0.5	0.5	0.07743994112062144
0.6000000000000001	0.6000000000000001	0.5	0.0950536395431938
0.6000000000000001	0.7000000000000001	0.5	0.11618323362878609
0.6000000000000001	0.8	0.5	0.14265148574948372
0.6000000000000001	0.9	0.5	0.17661885952625325
0.6000000000000001	1.	0.5	0.22063421508197278
0.7000000000000001	0.	0.5	-3.0814879110195336e-33
0.7000000000000001	0.1	0.5	0.022298191908401488
0.7000000000000001	0.2	0.5	0.04305333851066194
0.7000000000000001	0.30000000000000004	0.5	0.06187775240161519
0.7000000000000001	0.4	0.5	0.07946771454983022
0.7000000000000001	0.5	0.5	0.09707162582513205
0.7000000000000001	0.6000000000000001	0.5	0.11618323362878576
0.7000000000000001	0.7000000000000001	0.5	0.13846681376525619
0.7000000000000001	0.8	0.5	0.1657901004279655
0.7000000000000001	0.9	0.5	0.20029665659075543
0.7000000000000001	1.	0.5	0.24449782888101534
0.8	0.	0.5	-1.2934098236883102e-17
0.8	0.1	0.5	0.031810311908523105
0.8	0.2	0.5	0.05949993008363174
0.8	0.30000000000000004	0.5	0.08268442175014076
0.8	0.4	0.5	0.10297901244704745
0.8	0.5	0.5	0.1223366453087302
0.8	0.6000000000000001	0.5	0.1426514857494829
0.8	0.7000000000000001	0.5	0.16579010042796502
0.8	0.8	0.5	0.19370750674556372
0.8	0.9	0.5	0.2285721069002712
0.8	1.	0.5	0.27289378889803484
0.9	0.	0.5	-1.7763568394002312e-18
0.9	0.1	0.5	0.048635468661854725
0.9	0.2	0.5	0.08504905853205211
0.9	0.30000000000000004	0.5	0.1123971225937727
0.9	0.4	0.5	0.13487248741470229
0.9	0.5	0.5	0.15549868404488365
0.9	0.6000000000000001	0.5	0.17661885952625267
0.9	0.7000000000000001	0.5	0.20029665659075524
0.9	0.8	0.5	0.22857210690027102
0.9	0.9	0.5	0.26364586545783275
0.9	1.	0.5	0.30803683147048777
1.	0.	0.5	-2.0317081350640383e-17
1.	0.1	0.5	0.08340888580522632
1.	0.2	0.5	0.12552714055655464
1.	0.30000000000000004	0.5	0.15478301465147704
1.	0.4	0.5	0.17812918043646192
1.	0.5	0.5	0.19922744403453646
1.	0.6000000000000001	0.5	0.22063421508197228
1.	0.7000000000000001	0.5	0.24449782888101548
1.	0.8	0.5	0.27289378889803523
1.	0.9	0.5	0.3080368314704881
1.	1.	0.5	0.35245056283863435
0.	0.	0.55	0.
0.	0.1	0.55	2.9698476913584567e-19
0.	0.2	0.55	-1.258235175420363e-18
0.	0.30000000000000004	0.55	1.192876220353382e-33
0.	0.4	0.55	-2.4992550777036607e-18
0.	0.5	0.55	3.927707181629572e-18
0.	0.6000000000000001	0.55	-5.381775779520738e-34
0.	0.7000000000000001	0.55	-7.56260345941632e-34
0.	0.8	0.55	1.1827443156294597e-17
0.	0.9	0.55	2.383934384487392e-18
0.	1.	0.55	-3.9674237590703e-18
0.1	0.	0.55	-1.0408340855860814e-20
0.1	0.1	0.55	0.002271685744376489
0.1	0.2	0.55	0.004628974874692002
0.1	0.30000000000000004	0.55	0.007187300078258736
0.1	0.4	0.55	0.010125695129931087
0.1	0.5	0.55	0.013733960017346041
0.1	0.6000000000000001	0.55	0.018497267188112974
0.1	0.7000000000000001	0.55	0.02528311503843895
0.1	0.8	0.55	0.03583887514863163
0.1	0.9	0.55	0.05442180518751284
0.1	1.	0.55	0.09270826360506261
0.2	0.	0.55	1.6028844918025706e-18
0.2	0.1	0.55	0.0046289748746919995
0.2	0.2	0.55	0.009404891160360798
0.2	0.30000000000000004	0.55	0.014533151328838971
0.2	0.4	0.55	0.02033902447837406
0.2	0.5	0.55	0.027343979364435108
0.2	0.6000000000000001	0.55	0.03638674419820731
0.2	0.7000000000000001	0.55	0.04885103030619688
0.2	0.8	0.55	0.06711826652241293
0.2	0.9	0.55	0.09536034516749745
0.2	1.	0.55	0.1399469585348093
0.30000000000000004	0.	0.55	-7.70371977754897e-34
0.30000000000000004	0.1	0.55	0.007187300078258742
0.30000000000000004	0.2	0.55	0.014533151328839014
0.30000000000000004	0.30000000000000004	0.55	0.022285564066090693
0.30000000000000004	0.4	0.55	0.0308641658358663
0.30000000000000004	0.5	0.55	0.04094248255667638
0.30000000000000004	0.6000000000000001	0.55	0.05355525136857967
0.30000000000000004	0.7000000000000001	0.55	0.07026440535232024
0.30000000000000004	0.8	0.55	0.09339906796602655
0.30000000000000004	0.9	0.55	0.1262708827213124
0.30000000000000004	1.	0.55	0.17297441381427445
0.4	0.	0.55	1.5543122344752244e-18
0.4	0.1	0.55	0.010125695129931105
0.4	0.2	0.55	0.02033902447837406
0.4	0.30000000000000004	0.55	0.030864165835866278
0.4	0.4	0.55	0.04216283569553253
0.4	0.5	0.55	0.055000994791530436
0.4	0.6000000000000001	0.55	0.07051183577153658
0.4	0.7000000000000001	0.55	0.09028171412034648
0.4	0.8	0.55	0.11645107131793953
0.4	0.9	0.55	0.1517613532843829
0.4	1.	0.55	0.1994368014248872
0.5	0.	0.55	8.187894806610524e-18
0.5	0.1	0.55	0.013733960017346022
0.5	0.2	0.55	0.02734397936443505
0.5	0.30000000000000004	0.55	0.04094248255667624
0.5	0.4	0.55	0.05500099479153011
0.5	0.5	0.55	0.07036786463683889
0.5	0.6000000000000001	0.55	0.08825888416756882
0.5	0.7000000000000001	0.55	0.11027121512836718
0.5	0.8	0.55	0.13841896593636274
0.5	0.9	0.55	0.1751563803245263
0.5	1.	0.55	0.22336210281529215
0.6000000000000001	0.	0.55	4.622231866529322e-33
0.6000000000000001	0.1	0.55	0.01849726718811276
0.6000000000000001	0.2	0.55	0.03638674419820702
0.6000000000000001	0.30000000000000004	0.55	0.05355525136857957
0.6000000000000001	0.4	0.55	0.0705118357715362
0.6000000000000001	0.5	0.55	0.08825888416756861
0.6000000000000001	0.6000000000000001	0.55	0.1081563195654479
0.6000000000000001	0.7000000000000001	0.55	0.13186942222832884
0.6000000000000001	0.8	0.55	0.16138086448568606
0.6000000000000001	0.9	0.55	0.19902937640628268
0.6000000000000001	1.	0.55	0.24755898835645604
0.7000000000000001	0.	0.55	-1.2325951644078244e-32
0.7000000000000001	0.1	0.55	0.025283115038438806
0.7000000000000001	0.2	0.55	0.048851030306196516
0.7000000000000001	0.30000000000000004	0.55	0.07026440535231981
0.7000000000000001	0.4	0.55	0.09028171412034623
0.7000000000000001	0.5	0.55	0.11027121512836704
0.7000000000000001	0.6000000000000001	0.55	0.13186942222832862
0.7000000000000001	0.7000000000000001	0.55	0.15689452187634334
0.7000000000000001	0.8	0.55	0.18737801358719816
0.7000000000000001	0.9	0.55	0.22563909965603207
0.7000000000000001	1.	0.55	0.27437971239192765
0.8	0.	0.55	-7.605027718682344e-18
0.8	0.1	0.55	0.03583887514863148
0.8	0.2	0.55	0.0671182665224127
0.8	0.30000000000000004	0.55	0.09339906796602576
0.8	0.4	0.55	0.1164510713179386
0.8	0.5	0.55	0.13841896593636147
0.8	0.6000000000000001	0.55	0.16138086448568467
0.8	0.7000000000000001	0.55	0.1873780135871974
0.8	0.8	0.55	0.2185379311469587
0.8	0.9	0.55	0.2572068365761951
0.8	1.	0.55	0.3060847153011393
0.9	0.	0.55	1.8540724511240152e-17
0.9	0.1	0.55	0.05442180518751244
0.9	0.2	0.55	0.09536034516749622
0.9	0.30000000000000004	0.55	0.1262708827213111
0.9	0.4	0.55	0.15176135328438164
0.9	0.5	0.55	0.1751563803245242
0.9	0.6000000000000001	0.55	0.19902937640628146
0.9	0.7000000000000001	0.55	0.22563909965603063
0.9	0.8	0.55	0.2572068365761937
0.9	0.9	0.55	0.2961142689155018
0.9	1.	0.55	0.3450711942993456
1.	0.	0.55	7.871481244592375e-17
1.	0.1	0.55	0.09270826360506224
1.	0.2	0.55	0.13994695853480846
1.	0.30000000000000004	0.55	0.17297441381427228
1.	0.4	0.55	0.19943680142488499
1.	0.5	0.55	0.22336210281528987
1.	0.6000000000000001	0.55	0.24755898835645443
1.	0.7000000000000001	0.55	0.2743797123919255
1.	0.8	0.55	0.30608471530113773
1.	0.9	0.55	0.3450711942993453
1.	1.	0.55	0.39405410979786715
0.	0.	0.6000000000000001	0.
0.	0.1	0.6000000000000001	-3.5562476391047667e-19
0.	0.2	0.6000000000000001	-1.1124522483739006e-19
0.	0.30000000000000004	0.6000000000000001	1.4416899625135631e-33
0.	0.4	0.6000000000000001	2.4472743145490423e-18
0.	0.5	0.6000000000000001	-3.1257930494520457e-18
0.	0.6000000000000001	0.6000000000000001	-6.033132248220916e-34
0.	0.7000000000000001	0.6000000000000001	8.400993294631042e-33
0.	0.8	0.6000000000000001	1.5154961175019145e-19
0.	0.9	0.6000000000000001	-6.2907185870354576e-18
0.	1.	0.6000000000000001	-1.525868465404144e-17
0.1	0.	0.6000000000000001	3.382710778154774e-19
0.1	0.1	0.6000000000000001	0.002582096484404354
0.1	0.2	0.6000000000000001	0.005257079055636731
0.1	0.30000000000000004	0.6000000000000001	0.008150441998196839
0.1	0.4	0.6000000000000001	0.011457130567312308
0.1	0.5	0.6000000000000001	0.01549287198453326
0.1	0.6000000000000001	0.6000000000000001	0.020786175053652226
0.1	0.7000000000000001	0.6000000000000001	0.028281713267265602
0.1	0.8	0.6000000000000001	0.039882026132546336
0.1	0.9	0.6000000000000001	0.060223287764038985
0.1	1.	0.6000000000000001	0.10202297621694231
0.2	0.	0.6000000000000001	-4.073130721593546e-18
0.2	0.1	0.6000000000000001	0.005257079055636749
0.2	0.2	0.6000000000000001	0.010673220225259506
0.2	0.30000000000000004	0.6000000000000001	0.016471412095751606
0.2	0.4	0.6000000000000001	0.023005557227819835
0.2	0.5	0.6000000000000001	0.030843469954556373
0.2	0.6000000000000001	0.6000000000000001	0.0408982823479785
0.2	0.7000000000000001	0.6000000000000001	0.05467563859985755
0.2	0.8	0.6000000000000001	0.0747653125667577
0.2	0.9	0.6000000000000001	0.1057014379110057
0.2	1.	0.6000000000000001	0.15439695262595343
0.30000000000000004	0.	0.6000000000000001	-3.0814879110195678e-33
0.30000000000000004	0.1	0.6000000000000001	0.008150441998196829
0.30000000000000004	0.2	0.6000000000000001	0.016471412095751568
0.30000000000000004	0.30000000000000004	0.6000000000000001	0.025231319220055136
0.30000000000000004	0.4	0.6000000000000001	0.034886093504687424
0.30000000000000004	0.5	0.6000000000000001	0.0461684866768175
0.30000000000000004	0.6000000000000001	0.6000000000000001	0.06020406664193979
0.30000000000000004	0.7000000000000001	0.6000000000000001	0.07869039704025095
0.30000000000000004	0.8	0.6000000000000001	0.10415566479900454
0.30000000000000004	0.9	0.6000000000000001	0.14018819070218047
0.30000000000000004	1.	0.6000000000000001	0.19120989933090204
0.4	0.	0.6000000000000001	-5.523359547510166e-18
0.4	0.1	0.6000000000000001	0.011457130567312238
0.4	0.2	0.6000000000000001	0.023005557227819787
0.4	0.30000000000000004	0.6000000000000001	0.03488609350468734
0.4	0.4	0.6000000000000001	0.04759932576419108
0.4	0.5	0.6000000000000001	0.06197770754214831
0.4	0.6000000000000001	0.6000000000000001	0.07925275768468384
0.4	0.7000000000000001	0.6000000000000001	0.10114634653350393
0.4	0.8	0.6000000000000001	0.12997710861668205
0.4	0.9	0.6000000000000001	0.1687062430990769
0.4	1.	0.6000000000000001	0.22080113572847385
0.5	0.	0.6000000000000001	1.7513768213461835e-17
0.5	0.1	0.6000000000000001	0.015492871984533177
0.5	0.2	0.6000000000000001	0.030843469954556224
0.5	0.30000000000000004	0.6000000000000001	0.04616848667681742
0.5	0.4	0.6000000000000001	0.06197770754214821
0.5	0.5	0.6000000000000001	0.07919238160121396
0.5	0.6000000000000001	0.6000000000000001	0.09913296553021812
0.5	0.7000000000000001	0.6000000000000001	0.12353137078978957
0.5	0.8	0.6000000000000001	0.15456583221960604
0.5	0.9	0.6000000000000001	0.19488105380628037
0.5	1.	0.6000000000000001	0.24756455791287318
0.6000000000000001	0.	0.6000000000000001	-2.157041537713702e-32
0.6000000000000001	0.1	0.6000000000000001	0.020786175053652108
0.6000000000000001	0.2	0.6000000000000001	0.04089828234797835
0.6000000000000001	0.30000000000000004	0.6000000000000001	0.060204066641939426
0.6000000000000001	0.4	0.6000000000000001	0.07925275768468369
0.6000000000000001	0.5	0.6000000000000001	0.09913296553021805
0.6000000000000001	0.6000000000000001	0.6000000000000001	0.12132181262608176
0.6000000000000001	0.7000000000000001	0.6000000000000001	0.14762457605844212
0.6000000000000001	0.8	0.6000000000000001	0.1801837130919145
0.6000000000000001	0.9	0.6000000000000001	0.2215161136199225
0.6000000000000001	1.	0.6000000000000001	0.2745609080702288
0.7000000000000001	0.	0.6000000000000001	3.081487911019468e-33
0.7000000000000001	0.1	0.6000000000000001	0.02828171326726547
0.7000000000000001	0.2	0.6000000000000001	0.05467563859985727
0.7000000000000001	0.30000000000000004	0.6000000000000001	0.07869039704025031
0.7000000000000001	0.4	0.6000000000000001	0.10114634653350317
0.7000000000000001	0.5	0.6000000000000001	0.12353137078978897
0.7000000000000001	0.6000000000000001	0.6000000000000001	0.14762457605844134
0.7000000000000001	0.7000000000000001	0.6000000000000001	0.1753979183178666
0.7000000000000001	0.8	0.6000000000000001	0.2090465319988093
0.7000000000000001	0.9	0.6000000000000001	0.2510651478750138
0.7000000000000001	1.	0.6000000000000001	0.3043462106950263
0.8	0.	0.6000000000000001	1.598721155460229e-17
0.8	0.1	0.6000000000000001	0.03988202613254601
0.8	0.2	0.6000000000000001	0.07476531256675714
0.8	0.30000000000000004	0.6000000000000001	0.10415566479900373
0.8	0.4	0.6000000000000001	0.12997710861668088
0.8	0.5	0.6000000000000001	0.15456583221960554
0.8	0.6000000000000001	0.6000000000000001	0.18018371309191356
0.8	0.7000000000000001	0.6000000000000001	0.20904653199880838
0.8	0.8	0.6000000000000001	0.2434541742032302
0.8	0.9	0.6000000000000001	0.28593056361217256
0.8	1.	0.6000000000000001	0.3393657084801344
0.9	0.	0.6000000000000001	-1.088018564132656e-17
0.9	0.1	0.6000000000000001	0.060223287764038305
0.9	0.2	0.6000000000000001	0.10570143791100495
0.9	0.30000000000000004	0.6000000000000001	0.140188190702179
0.9	0.4	0.6000000000000001	0.1687062430990755
0.9	0.5	0.6000000000000001	0.19488105380627951
0.9	0.6000000000000001	0.6000000000000001	0.2215161136199212
0.9	0.7000000000000001	0.6000000000000001	0.25106514787501333
0.9	0.8	0.6000000000000001	0.28593056361217306
0.9	0.9	0.6000000000000001	0.32867495600081403
0.9	1.	0.6000000000000001	0.3821989460822586
1.	0.	0.6000000000000001	-2.176037128265309e-17
1.	0.1	0.6000000000000001	0.10202297621694151
1.	0.2	0.6000000000000001	0.15439695262595232
1.	0.30000000000000004	0.6000000000000001	0.1912098993309
1.	0.4	0.6000000000000001	0.22080113572847218
1.	0.5	0.6000000000000001	0.24756455791287232
1.	0.6000000000000001	0.6000000000000001	0.27456090807022765
1.	0.7000000000000001	0.6000000000000001	0.3043462106950259
1.	0.8	0.6000000000000001	0.3393657084801342
1.	0.9	0.6000000000000001	0.38219894608225924
1.	1.	0.6000000000000001	0.4357521630173935
0.	0.	0.65	0.
0.	0.1	0.65	-3.013036499799626e-19
0.	0.2	0.65	7.234564478888813e-19
0.	0.30000000000000004	0.65	1.3055556879222938e-33
0.	0.4	0.65	-8.080291610743265e-19
0.	0.5	0.65	-2.980647643226916e-19
0.	0.6000000000000001	0.65	-3.750130923729614e-33
0.	0.7000000000000001	0.65	6.09853009011102e-34
0.	0.8	0.65	-1.4855110574000378e-17
0.	0.9	0.65	-3.6411980598090824e-18
0.	1.	0.65	-1.1259409045514275e-18
0.1	0.	0.65	2.3210600108569684e-18
0.1	0.1	0.65	0.0028939455113190307
0.1	0.2	0.65	0.005888023341060028
0.1	0.30000000000000004	0.65	0.009117754392374645
0.1	0.4	0.65	0.012793963079954432
0.1	0.5	0.65	0.017258274808108404
0.1	0.6000000000000001	0.65	0.02308250869553612
0.1	0.7000000000000001	0.65	0.03128849038710321
0.1	0.8	0.65	0.043933909086161536
0.1	0.9	0.65	0.06603384060400086
0.1	1.	0.65	0.11134687251997051
0.2	0.	0.65	-2.8449465006019633e-19
0.2	0.1	0.65	0.005888023341060021
0.2	0.2	0.65	0.011947156639634337
0.2	0.30000000000000004	0.65	0.01841790491071656
0.2	0.4	0.65	0.02568274010556388
0.2	0.5	0.65	0.0343557649608374
0.2	0.6000000000000001	0.65	0.045424464681159696
0.2	0.7000000000000001	0.65	0.06051637188351147
0.2	0.8	0.65	0.08242957003289214
0.2	0.9	0.65	0.11606040640544234
0.2	1.	0.65	0.16886504555459428
0.30000000000000004	0.	0.65	-1.925929944387229e-33
0.30000000000000004	0.1	0.65	0.00911775439237462
0.30000000000000004	0.2	0.65	0.018417904910716574
0.30000000000000004	0.30000000000000004	0.65	0.028189155371611267
0.30000000000000004	0.4	0.65	0.03892364385093922
0.30000000000000004	0.5	0.65	0.05141326433816927
0.30000000000000004	0.6000000000000001	0.65	0.06687434251029212
0.30000000000000004	0.7000000000000001	0.65	0.08714000940977044
0.30000000000000004	0.8	0.65	0.11493746504046021
0.30000000000000004	0.9	0.65	0.1541316688987947
0.30000000000000004	1.	0.65	0.2094718798211186
0.4	0.	0.65	-7.743805596760478e-18
0.4	0.1	0.65	0.012793963079954425
0.4	0.2	0.65	0.02568274010556378
0.4	0.30000000000000004	0.65	0.03892364385093928
0.4	0.4	0.65	0.053056007188802566
0.4	0.5	0.65	0.06897866899276345
0.4	0.6000000000000001	0.65	0.08802138212859673
0.4	0.7000000000000001	0.65	0.11204145349619828
0.4	0.8	0.65	0.143535648591888
0.4	0.9	0.65	0.18568487296164274
0.4	1.	0.65	0.24219962558783256
0.5	0.	0.65	-9.436895709313806e-19
0.5	0.1	0.65	0.017258274808108275
0.5	0.2	0.65	0.0343557649608372
0.5	0.30000000000000004	0.65	0.05141326433816905
0.5	0.4	0.65	0.06897866899276323
0.5	0.5	0.65	0.0880460001152932
0.5	0.6000000000000001	0.65	0.11004027104676123
0.5	0.7000000000000001	0.65	0.1368280532341723
0.5	0.8	0.65	0.17075163778176042
0.5	0.9	0.65	0.2146461366416132
0.5	1.	0.65	0.2718079157802823
0.6000000000000001	0.	0.65	-6.162975822039177e-33
0.6000000000000001	0.1	0.65	0.023082508695535974
0.6000000000000001	0.2	0.65	0.045424464681159446
0.6000000000000001	0.30000000000000004	0.65	0.06687434251029162
0.6000000000000001	0.4	0.65	0.08802138212859648
0.6000000000000001	0.5	0.65	0.11004027104676115
0.6000000000000001	0.6000000000000001	0.65	0.1345252109572123
0.6000000000000001	0.7000000000000001	0.65	0.16342137805433526
0.6000000000000001	0.8	0.65	0.19903093950193104
0.6000000000000001	0.9	0.65	0.24404888993712195
0.6000000000000001	1.	0.65	0.30160942419048714
0.7000000000000001	0.	0.65	3.081487911019643e-33
0.7000000000000001	0.1	0.65	0.031288490387102935
0.7000000000000001	0.2	0.65	0.06051637188351107
0.7000000000000001	0.30000000000000004	0.65	0.08714000940976951
0.7000000000000001	0.4	0.65	0.1120414534961971
0.7000000000000001	0.5	0.65	0.1368280532341722
0.7000000000000001	0.6000000000000001	0.65	0.16342137805433468
0.7000000000000001	0.7000000000000001	0.65	0.19394705066911316
0.7000000000000001	0.8	0.65	0.23076376297207343
0.7000000000000001	0.9	0.65	0.27654171826485996
0.7000000000000001	1.	0.65	0.3343638379076652
0.8	0.	0.65	-7.827072323607374e-18
0.8	0.1	0.65	0.04393390908616132
0.8	0.2	0.65	0.0824295700328917
0.8	0.30000000000000004	0.65	0.11493746504045847
0.8	0.4	0.65	0.14353564859188622
0.8	0.5	0.65	0.17075163778175867
