0.9	1.	0.65	0.19450906543665208
1.	0.	0.65	0.2521209429601323
1.	0.1	0.65	0.25212094296013204
1.	0.2	0.65	0.25212094296013166
1.	0.30000000000000004	0.65	0.25212094296012943
1.	0.4	0.65	0.2521209429601297
1.	0.5	0.65	0.2521209429601289
1.	0.6000000000000001	0.65	0.2521209429601286
1.	0.7000000000000001	0.65	0.25212094296012943
1.	0.8	0.65	0.25212094296012905
1.	0.9	0.65	0.2521209429601278
1.	1.	0.65	0.25212094296012866
0.	0.	0.7000000000000001	0.
0.	0.1	0.7000000000000001	-2.7498473638389756e-18
0.	0.2	0.7000000000000001	-4.902861962100678e-20
0.	0.30000000000000004	0.7000000000000001	-2.2942271357317203e-34
0.	0.4	0.7000000000000001	5.720784451609667e-19
0.	0.5	0.7000000000000001	2.1578860397566022e-18
0.	0.6000000000000001	0.7000000000000001	4.9989734566402705e-34
0.	0.7000000000000001	0.7000000000000001	-2.704746320908412e-34
0.	0.8	0.7000000000000001	4.374592304502138e-18
0.	0.9	0.7000000000000001	-1.5234675138190206e-18
0.	1.	0.7000000000000001	-5.936557306954509e-19
0.1	0.	0.7000000000000001	0.011133525261154145
0.1	0.1	0.7000000000000001	0.011133525261154137
0.1	0.2	0.7000000000000001	0.011133525261154133
0.1	0.30000000000000004	0.7000000000000001	0.011133525261154152
0.1	0.4	0.7000000000000001	0.011133525261154124
0.1	0.5	0.7000000000000001	0.011133525261154083
0.1	0.6000000000000001	0.7000000000000001	0.011133525261154143
0.1	0.7000000000000001	0.7000000000000001	0.011133525261154183
0.1	0.8	0.7000000000000001	0.011133525261154218
0.1	0.9	0.7000000000000001	0.011133525261154225
0.1	1.	0.7000000000000001	0.011133525261154267
0.2	0.	0.7000000000000001	0.02301576023961429
0.2	0.1	0.7000000000000001	0.02301576023961424
0.2	0.2	0.7000000000000001	0.023015760239614293
0.2	0.30000000000000004	0.7000000000000001	0.023015760239614255
0.2	0.4	0.7000000000000001	0.02301576023961423
0.2	0.5	0.7000000000000001	0.023015760239614172
0.2	0.6000000000000001	0.7000000000000001	0.023015760239614193
0.2	0.7000000000000001	0.7000000000000001	0.023015760239614255
0.2	0.8	0.7000000000000001	0.023015760239614297
0.2	0.9	0.7000000000000001	0.023015760239614352
0.2	1.	0.7000000000000001	0.02301576023961445
0.30000000000000004	0.	0.7000000000000001	0.03644030188037472
0.30000000000000004	0.1	0.7000000000000001	0.036440301880374774
0.30000000000000004	0.2	0.7000000000000001	0.03644030188037455
0.30000000000000004	0.30000000000000004	0.7000000000000001	0.03644030188037443
0.30000000000000004	0.4	0.7000000000000001	0.03644030188037441
0.30000000000000004	0.5	0.7000000000000001	0.036440301880374344
0.30000000000000004	0.6000000000000001	0.7000000000000001	0.03644030188037443
0.30000000000000004	0.7000000000000001	0.7000000000000001	0.03644030188037451
0.30000000000000004	0.8	0.7000000000000001	0.036440301880374594
0.30000000000000004	0.9	0.7000000000000001	0.03644030188037462
0.30000000000000004	1.	0.7000000000000001	0.036440301880374656
0.4	0.	0.7000000000000001	0.05229302959040771
0.4	0.1	0.7000000000000001	0.05229302959040761
0.4	0.2	0.7000000000000001	0.0522930295904075
0.4	0.30000000000000004	0.7000000000000001	0.05229302959040738
0.4	0.4	0.7000000000000001	0.05229302959040702
0.4	0.5	0.7000000000000001	0.05229302959040719
0.4	0.6000000000000001	0.7000000000000001	0.052293029590407075
0.4	0.7000000000000001	0.7000000000000001	0.05229302959040729
0.4	0.8	0.7000000000000001	0.05229302959040752
0.4	0.9	0.7000000000000001	0.052293029590407214
0.4	1.	0.7000000000000001	0.05229302959040759
0.5	0.	0.7000000000000001	0.0716046490104899
0.5	0.1	0.7000000000000001	0.0716046490104896
0.5	0.2	0.7000000000000001	0.07160464901048978
0.5	0.30000000000000004	0.7000000000000001	0.07160464901048925
0.5	0.4	0.7000000000000001	0.07160464901048891
0.5	0.5	0.7000000000000001	0.07160464901048855
0.5	0.6000000000000001	0.7000000000000001	0.07160464901048856
0.5	0.7000000000000001	0.7000000000000001	0.07160464901048877
0.5	0.8	0.7000000000000001	0.07160464901048914
0.5	0.9	0.7000000000000001	0.07160464901048917
0.5	1.	0.7000000000000001	0.07160464901048932
0.6000000000000001	0.	0.7000000000000001	0.0956112976603247
0.6000000000000001	0.1	0.7000000000000001	0.09561129766032485
0.6000000000000001	0.2	0.7000000000000001	0.09561129766032428
0.6000000000000001	0.30000000000000004	0.7000000000000001	0.09561129766032396
0.6000000000000001	0.4	0.7000000000000001	0.09561129766032372
0.6000000000000001	0.5	0.7000000000000001	0.09561129766032342
0.6000000000000001	0.6000000000000001	0.7000000000000001	0.09561129766032327
0.6000000000000001	0.7000000000000001	0.7000000000000001	0.09561129766032352
0.6000000000000001	0.8	0.7000000000000001	0.09561129766032361
0.6000000000000001	0.9	0.7000000000000001	0.09561129766032334
0.6000000000000001	1.	0.7000000000000001	0.09561129766032317
0.7000000000000001	0.	0.7000000000000001	0.12582655455102992
0.7000000000000001	0.1	0.7000000000000001	0.12582655455103017
0.7000000000000001	0.2	0.7000000000000001	0.12582655455103023
0.7000000000000001	0.30000000000000004	0.7000000000000001	0.1258265545510294
0.7000000000000001	0.4	0.7000000000000001	0.12582655455102887
0.7000000000000001	0.5	0.7000000000000001	0.12582655455102848
0.7000000000000001	0.6000000000000001	0.7000000000000001	0.12582655455102795
0.7000000000000001	0.7000000000000001	0.7000000000000001	0.12582655455102806
0.7000000000000001	0.8	0.7000000000000001	0.12582655455102876
0.7000000000000001	0.9	0.7000000000000001	0.12582655455102812
0.7000000000000001	1.	0.7000000000000001	0.12582655455102765
0.8	0.	0.7000000000000001	0.1641288045028191
0.8	0.1	0.7000000000000001	0.1641288045028188
0.8	0.2	0.7000000000000001	0.16412880450281803
0.8	0.30000000000000004	0.7000000000000001	0.1641288045028178
0.8	0.4	0.7000000000000001	0.16412880450281675
0.8	0.5	0.7000000000000001	0.16412880450281597
0.8	0.6000000000000001	0.7000000000000001	0.1641288045028156
0.8	0.7000000000000001	0.7000000000000001	0.16412880450281583
0.8	0.8	0.7000000000000001	0.16412880450281564
0.8	0.9	0.7000000000000001	0.16412880450281553
0.8	1.	0.7000000000000001	0.16412880450281556
0.9	0.	0.7000000000000001	0.21286872610672594
0.9	0.1	0.7000000000000001	0.2128687261067253
0.9	0.2	0.7000000000000001	0.21286872610672555
0.9	0.30000000000000004	0.7000000000000001	0.2128687261067249
0.9	0.4	0.7000000000000001	0.21286872610672422
0.9	0.5	0.7000000000000001	0.2128687261067228
0.9	0.6000000000000001	0.7000000000000001	0.212868726106722
0.9	0.7000000000000001	0.7000000000000001	0.2128687261067222
0.9	0.8	0.7000000000000001	0.21286872610672233
0.9	0.9	0.7000000000000001	0.21286872610672322
0.9	1.	0.7000000000000001	0.2128687261067219
1.	0.	0.7000000000000001	0.2750027376367009
1.	0.1	0.7000000000000001	0.2750027376367001
1.	0.2	0.7000000000000001	0.2750027376366992
1.	0.30000000000000004	0.7000000000000001	0.2750027376366985
1.	0.4	0.7000000000000001	0.2750027376366983
1.	0.5	0.7000000000000001	0.27500273763669714
1.	0.6000000000000001	0.7000000000000001	0.275002737636697
1.	0.7000000000000001	0.7000000000000001	0.2750027376366963
1.	0.8	0.7000000000000001	0.27500273763669725
1.	0.9	0.7000000000000001	0.2750027376366974
1.	1.	0.7000000000000001	0.27500273763669847
0.	0.	0.75	0.
0.	0.1	0.75	9.80634954041122e-19
0.	0.2	0.75	6.291651625236937e-19
0.	0.30000000000000004	0.75	5.990346830491593e-34
0.	0.4	0.75	-1.5226693995495568e-18
0.	0.5	0.75	3.714512613897244e-18
0.	0.6000000000000001	0.75	4.708546362302901e-34
0.	0.7000000000000001	0.75	4.708546362303164e-34
0.	0.8	0.75	-3.8469079930877297e-19
0.	0.9	0.75	-5.588861227239205e-18
0.	1.	0.75	-1.2589914312010863e-18
0.1	0.	0.75	0.012323411967620324
0.1	0.1	0.75	0.012323411967620285
0.1	0.2	0.75	0.01232341196762033
0.1	0.30000000000000004	0.75	0.012323411967620318
0.1	0.4	0.75	0.01232341196762031
0.1	0.5	0.75	0.012323411967620304
0.1	0.6000000000000001	0.75	0.012323411967620355
0.1	0.7000000000000001	0.75	0.012323411967620412
0.1	0.8	0.75	0.012323411967620455
0.1	0.9	0.75	0.012323411967620457
0.1	1.	0.75	0.012323411967620448
0.2	0.	0.75	0.02544984648465332
0.2	0.1	0.75	0.025449846484653225
0.2	0.2	0.75	0.025449846484653264
0.2	0.30000000000000004	0.75	0.025449846484653232
0.2	0.4	0.75	0.02544984648465321
0.2	0.5	0.75	0.025449846484653225
0.2	0.6000000000000001	0.75	0.02544984648465333
0.2	0.7000000000000001	0.75	0.02544984648465336
0.2	0.8	0.75	0.025449846484653378
0.2	0.9	0.75	0.025449846484653427
0.2	1.	0.75	0.025449846484653448
0.30000000000000004	0.	0.75	0.040229586542782254
0.30000000000000004	0.1	0.75	0.040229586542782296
0.30000000000000004	0.2	0.75	0.04022958654278207
0.30000000000000004	0.30000000000000004	0.75	0.04022958654278197
0.30000000000000004	0.4	0.75	0.04022958654278194
0.30000000000000004	0.5	0.75	0.040229586542781956
0.30000000000000004	0.6000000000000001	0.75	0.04022958654278204
0.30000000000000004	0.7000000000000001	0.75	0.0402295865427821
0.30000000000000004	0.8	0.75	0.040229586542782136
0.30000000000000004	0.9	0.75	0.04022958654278222
0.30000000000000004	1.	0.75	0.040229586542782164
0.4	0.	0.75	0.057610051994582745
0.4	0.1	0.75	0.05761005199458265
0.4	0.2	0.75	0.05761005199458257
0.4	0.30000000000000004	0.75	0.05761005199458237
0.4	0.4	0.75	0.05761005199458215
0.4	0.5	0.75	0.05761005199458209
0.4	0.6000000000000001	0.75	0.05761005199458217
0.4	0.7000000000000001	0.75	0.057610051994582245
0.4	0.8	0.75	0.05761005199458262
0.4	0.9	0.75	0.057610051994582356
0.4	1.	0.75	0.05761005199458238
0.5	0.	0.75	0.07869104500846513
0.5	0.1	0.75	0.0786910450084651
0.5	0.2	0.75	0.07869104500846465
0.5	0.30000000000000004	0.75	0.07869104500846456
0.5	0.4	0.75	0.07869104500846423
0.5	0.5	0.75	0.07869104500846397
0.5	0.6000000000000001	0.75	0.07869104500846391
0.5	0.7000000000000001	0.75	0.0786910450084639
0.5	0.8	0.75	0.07869104500846401
0.5	0.9	0.75	0.07869104500846387
0.5	1.	0.75	0.07869104500846398
0.6000000000000001	0.	0.75	0.1047883995595485
0.6000000000000001	0.1	0.75	0.1047883995595487
0.6000000000000001	0.2	0.75	0.10478839955954793
0.6000000000000001	0.30000000000000004	0.75	0.10478839955954762
0.6000000000000001	0.4	0.75	0.1047883995595474
0.6000000000000001	0.5	0.75	0.10478839955954691
0.6000000000000001	0.6000000000000001	0.75	0.10478839955954668
0.6000000000000001	0.7000000000000001	0.75	0.10478839955954661
0.6000000000000001	0.8	0.75	0.10478839955954672
0.6000000000000001	0.9	0.75	0.10478839955954651
0.6000000000000001	1.	0.75	0.10478839955954633
0.7000000000000001	0.	0.75	0.13750951258657115
0.7000000000000001	0.1	0.75	0.1375095125865715
0.7000000000000001	0.2	0.75	0.13750951258657126
0.7000000000000001	0.30000000000000004	0.75	0.1375095125865705
0.7000000000000001	0.4	0.75	0.13750951258656982
0.7000000000000001	0.5	0.75	0.137509512586569
0.7000000000000001	0.6000000000000001	0.75	0.13750951258656885
0.7000000000000001	0.7000000000000001	0.75	0.13750951258656868
0.7000000000000001	0.8	0.75	0.13750951258656893
0.7000000000000001	0.9	0.75	0.13750951258656877
0.7000000000000001	1.	0.75	0.1375095125865682
0.8	0.	0.75	0.17884486201285382
0.8	0.1	0.75	0.17884486201285416
0.8	0.2	0.75	0.17884486201285377
0.8	0.30000000000000004	0.75	0.17884486201285257
0.8	0.4	0.75	0.1788448620128522
0.8	0.5	0.75	0.17884486201285157
0.8	0.6000000000000001	0.75	0.1788448620128507
0.8	0.7000000000000001	0.75	0.1788448620128504
0.8	0.8	0.75	0.17884486201284985
0.8	0.9	0.75	0.17884486201285058
0.8	1.	0.75	0.17884486201285024
0.9	0.	0.75	0.23128046193191582
0.9	0.1	0.75	0.23128046193191476
0.9	0.2	0.75	0.23128046193191362
0.9	0.30000000000000004	0.75	0.23128046193191368
0.9	0.4	0.75	0.23128046193191282
0.9	0.5	0.75	0.23128046193191193
0.9	0.6000000000000001	0.75	0.2312804619319113
0.9	0.7000000000000001	0.75	0.23128046193191124
0.9	0.8	0.75	0.23128046193191143
0.9	0.9	0.75	0.23128046193191093
0.9	1.	0.75	0.23128046193191054
1.	0.	0.75	0.2979373109770578
1.	0.1	0.75	0.29793731097705717
1.	0.2	0.75	0.2979373109770565
1.	0.30000000000000004	0.75	0.2979373109770558
1.	0.4	0.75	0.2979373109770536
1.	0.5	0.75	0.29793731097705495
1.	0.6000000000000001	0.75	0.297937310977054
1.	0.7000000000000001	0.75	0.29793731097705406
1.	0.8	0.75	0.2979373109770529
1.	0.9	0.75	0.2979373109770526
1.	1.	0.75	0.2979373109770543
0.	0.	0.8	0.
0.	0.1	0.8	1.3667090080174294e-18
0.	0.2	0.8	-2.0095189650114492e-18
0.	0.30000000000000004	0.8	-1.129313040758849e-34
0.	0.4	0.8	-3.673000581834829e-18
0.	0.5	0.8	-2.4169127113772054e-18
0.	0.6000000000000001	0.8	-2.639836270104217e-33
0.	0.7000000000000001	0.8	-1.8694642923492964e-33
0.	0.8	0.8	-4.90812369673032e-18
0.	0.9	0.8	-4.838734757691242e-18
0.	1.	0.8	4.12631616615691e-18
0.1	0.	0.8	0.013519750277881397
0.1	0.1	0.8	0.013519750277881354
0.1	0.2	0.8	0.013519750277881316
0.1	0.30000000000000004	0.8	0.01351975027788136
0.1	0.4	0.8	0.013519750277881406
0.1	0.5	0.8	0.013519750277881399
0.1	0.6000000000000001	0.8	0.013519750277881458
0.1	0.7000000000000001	0.8	0.013519750277881475
0.1	0.8	0.8	0.01351975027788152
0.1	0.9	0.8	0.013519750277881517
0.1	1.	0.8	0.013519750277881487
0.2	0.	0.8	0.027896610667914944
0.2	0.1	0.8	0.027896610667914976
0.2	0.2	0.8	0.02789661066791488
0.2	0.30000000000000004	0.8	0.027896610667914927
0.2	0.4	0.8	0.02789661066791487
0.2	0.5	0.8	0.027896610667914934
0.2	0.6000000000000001	0.8	0.027896610667915146
0.2	0.7000000000000001	0.8	0.027896610667915035
0.2	0.8	0.8	0.027896610667915017
0.2	0.9	0.8	0.027896610667915114
0.2	1.	0.8	0.02789661066791519
0.30000000000000004	0.	0.8	0.044037347656368665
0.30000000000000004	0.1	0.8	0.04403734765636858
0.30000000000000004	0.2	0.8	0.04403734765636845
0.30000000000000004	0.30000000000000004	0.8	0.044037347656368436
0.30000000000000004	0.4	0.8	0.044037347656368506
0.30000000000000004	0.5	0.8	0.04403734765636855
0.30000000000000004	0.6000000000000001	0.8	0.04403734765636856
0.30000000000000004	0.7000000000000001	0.8	0.04403734765636858
0.30000000000000004	0.8	0.8	0.04403734765636857
0.30000000000000004	0.9	0.8	0.04403734765636858
0.30000000000000004	1.	0.8	0.044037347656368596
0.4	0.	0.8	0.06295075896892877
0.4	0.1	0.8	0.06295075896892877
0.4	0.2	0.8	0.06295075896892875
0.4	0.30000000000000004	0.8	0.06295075896892849
0.4	0.4	0.8	0.0629507589689283
0.4	0.5	0.8	0.0629507589689284
0.4	0.6000000000000001	0.8	0.06295075896892831
0.4	0.7000000000000001	0.8	0.0629507589689284
0.4	0.8	0.8	0.06295075896892863
0.4	0.9	0.8	0.06295075896892828
0.4	1.	0.8	0.06295075896892804
0.5	0.	0.8	0.08580562852125696
0.5	0.1	0.8	0.08580562852125714
0.5	0.2	0.8	0.08580562852125666
0.5	0.30000000000000004	0.8	0.08580562852125644
0.5	0.4	0.8	0.0858056285212562
0.5	0.5	0.8	0.0858056285212563
0.5	0.6000000000000001	0.8	0.08580562852125613
0.5	0.7000000000000001	0.8	0.085805628521256
0.5	0.8	0.8	0.08580562852125599
0.5	0.9	0.8	0.08580562852125566
0.5	1.	0.8	0.08580562852125563
0.6000000000000001	0.	0.8	0.11399741689247246
0.6000000000000001	0.1	0.8	0.11399741689247227
0.6000000000000001	0.2	0.8	0.11399741689247161
0.6000000000000001	0.30000000000000004	0.8	0.11399741689247145
0.6000000000000001	0.4	0.8	0.11399741689247146
0.6000000000000001	0.5	0.8	0.11399741689247077
0.6000000000000001	0.6000000000000001	0.8	0.11399741689247055
0.6000000000000001	0.7000000000000001	0.8	0.11399741689247019
0.6000000000000001	0.8	0.8	0.11399741689247038
0.6000000000000001	0.9	0.8	0.11399741689246987
0.6000000000000001	1.	0.8	0.11399741689246971
0.7000000000000001	0.	0.8	0.14922730277404864
0.7000000000000001	0.1	0.8	0.14922730277404883
0.7000000000000001	0.2	0.8	0.14922730277404872
0.7000000000000001	0.30000000000000004	0.8	0.14922730277404786
0.7000000000000001	0.4	0.8	0.14922730277404747
0.7000000000000001	0.5	0.8	0.14922730277404736
0.7000000000000001	0.6000000000000001	0.8	0.14922730277404644
0.7000000000000001	0.7000000000000001	0.8	0.149227302774046
0.7000000000000001	0.8	0.8	0.14922730277404578
0.7000000000000001	0.9	0.8	0.14922730277404597
0.7000000000000001	1.	0.8	0.14922730277404533
0.8	0.	0.8	0.19359784075070727
0.8	0.1	0.8	0.19359784075070627
0.8	0.2	0.8	0.1935978407507064
0.8	0.30000000000000004	0.8	0.19359784075070519
0.8	0.4	0.8	0.1935978407507048
0.8	0.5	0.8	0.1935978407507043
0.8	0.6000000000000001	0.8	0.1935978407507037
0.8	0.7000000000000001	0.8	0.19359784075070263
0.8	0.8	0.8	0.1935978407507031
0.8	0.9	0.8	0.19359784075070222
0.8	1.	0.8	0.1935978407507024
0.9	0.	0.8	0.24973037369237888
0.9	0.1	0.8	0.249730373692378
0.9	0.2	0.8	0.24973037369237727
0.9	0.30000000000000004	0.8	0.24973037369237544
0.9	0.4	0.8	0.24973037369237489
0.9	0.5	0.8	0.24973037369237458
0.9	0.6000000000000001	0.8	0.24973037369237455
0.9	0.7000000000000001	0.8	0.24973037369237328
0.9	0.8	0.8	0.24973037369237358
0.9	0.9	0.8	0.24973037369237205
0.9	1.	0.8	0.24973037369237286
1.	0.	0.8	0.3209104785974676
1.	0.1	0.8	0.32091047859746746
1.	0.2	0.8	0.3209104785974665
1.	0.30000000000000004	0.8	0.3209104785974657
1.	0.4	0.8	0.3209104785974646
1.	0.5	0.8	0.32091047859746397
1.	0.6000000000000001	0.8	0.3209104785974633
1.	0.7000000000000001	0.8	0.32091047859746274
1.	0.8	0.8	0.32091047859746313
1.	0.9	0.8	0.320910478597462
1.	1.	0.8	0.3209104785974626
0.	0.	0.8500000000000001	0.
0.	0.1	0.8500000000000001	5.177593059833221e-19
0.	0.2	0.8500000000000001	-4.0376425283059225e-18
0.	0.30000000000000004	0.8500000000000001	1.4864484556510515e-33
0.	0.4	0.8500000000000001	-2.922925861706179e-18
0.	0.5	0.8500000000000001	1.8185433338346116e-18
0.	0.6000000000000001	0.8500000000000001	7.345681538600839e-33
0.	0.7000000000000001	0.8500000000000001	-1.898782194457872e-33
0.	0.8	0.8500000000000001	3.1000340468853054e-18
0.	0.9	0.8500000000000001	1.8926665076054462e-18
0.	1.	0.8500000000000001	-5.462561030536229e-18
0.1	0.	0.8500000000000001	0.014720733235562458
0.1	0.1	0.8500000000000001	0.014720733235562451
0.1	0.2	0.8500000000000001	0.01472073323556243
0.1	0.30000000000000004	0.8500000000000001	0.014720733235562451
0.1	0.4	0.8500000000000001	0.014720733235562443
0.1	0.5	0.8500000000000001	0.014720733235562455
0.1	0.6000000000000001	0.8500000000000001	0.014720733235562482
0.1	0.7000000000000001	0.8500000000000001	0.014720733235562503
0.1	0.8	0.8500000000000001	0.01472073323556249
0.1	0.9	0.8500000000000001	0.014720733235562528
0.1	1.	0.8500000000000001	0.014720733235562557
0.2	0.	0.8500000000000001	0.03035258675997865
0.2	0.1	0.8500000000000001	0.030352586759978675
0.2	0.2	0.8500000000000001	0.03035258675997864
0.2	0.30000000000000004	0.8500000000000001	0.03035258675997859
0.2	0.4	0.8500000000000001	0.03035258675997852
0.2	0.5	0.8500000000000001	0.03035258675997859
0.2	0.6000000000000001	0.8500000000000001	0.0303525867599786
0.2	0.7000000000000001	0.8500000000000001	0.03035258675997865
0.2	0.8	0.8500000000000001	0.030352586759978595
0.2	0.9	0.8500000000000001	0.030352586759978678
0.2	1.	0.8500000000000001	0.03035258675997873
0.30000000000000004	0.	0.8500000000000001	0.0478587250805719
0.30000000000000004	0.1	0.8500000000000001	0.04785872508057192
0.30000000000000004	0.2	0.8500000000000001	0.04785872508057179
0.30000000000000004	0.30000000000000004	0.8500000000000001	0.047858725080571714
0.30000000000000004	0.4	0.8500000000000001	0.047858725080571686
0.30000000000000004	0.5	0.8500000000000001	0.04785872508057176
0.30000000000000004	0.6000000000000001	0.8500000000000001	0.04785872508057177
0.30000000000000004	0.7000000000000001	0.8500000000000001	0.04785872508057173
0.30000000000000004	0.8	0.8500000000000001	0.04785872508057173
0.30000000000000004	0.9	0.8500000000000001	0.0478587250805717
0.30000000000000004	1.	0.8500000000000001	0.047858725080571714
0.4	0.	0.8500000000000001	0.06830922551135807
0.4	0.1	0.8500000000000001	0.06830922551135801
0.4	0.2	0.8500000000000001	0.06830922551135821
0.4	0.30000000000000004	0.8500000000000001	0.06830922551135814
0.4	0.4	0.8500000000000001	0.0683092255113579
0.4	0.5	0.8500000000000001	0.0683092255113579
0.4	0.6000000000000001	0.8500000000000001	0.06830922551135778
0.4	0.7000000000000001	0.8500000000000001	0.0683092255113578
0.4	0.8	0.8500000000000001	0.06830922551135767
0.4	0.9	0.8500000000000001	0.06830922551135762
0.4	1.	0.8500000000000001	0.06830922551135758
0.5	0.	0.8500000000000001	0.09294174344143688
0.5	0.1	0.8500000000000001	0.09294174344143688
0.5	0.2	0.8500000000000001	0.0929417434414367
0.5	0.30000000000000004	0.8500000000000001	0.09294174344143663
0.5	0.4	0.8500000000000001	0.0929417434414364
0.5	0.5	0.8500000000000001	0.09294174344143626
0.5	0.6000000000000001	0.8500000000000001	0.09294174344143631
0.5	0.7000000000000001	0.8500000000000001	0.09294174344143577
0.5	0.8	0.8500000000000001	0.09294174344143545
0.5	0.9	0.8500000000000001	0.09294174344143558
0.5	1.	0.8500000000000001	0.09294174344143526
0.6000000000000001	0.	0.8500000000000001	0.12323125027451533
0.6000000000000001	0.1	0.8500000000000001	0.1232312502745154
0.6000000000000001	0.2	0.8500000000000001	0.12323125027451441
0.6000000000000001	0.30000000000000004	0.8500000000000001	0.12323125027451444
0.6000000000000001	0.4	0.8500000000000001	0.1232312502745144
0.6000000000000001	0.5	0.8500000000000001	0.1232312502745137
0.6000000000000001	0.6000000000000001	0.8500000000000001	0.12323125027451357
0.6000000000000001	0.7000000000000001	0.8500000000000001	0.12323125027451311
0.6000000000000001	0.8	0.8500000000000001	0.1232312502745128
0.6000000000000001	0.9	0.8500000000000001	0.12323125027451277
0.6000000000000001	1.	0.8500000000000001	0.12323125027451252
0.7000000000000001	0.	0.8500000000000001	0.160972595291832
0.7000000000000001	0.1	0.8500000000000001	0.16097259529183233
0.7000000000000001	0.2	0.8500000000000001	0.1609725952918318
0.7000000000000001	0.30000000000000004	0.8500000000000001	0.16097259529183117
0.7000000000000001	0.4	0.8500000000000001	0.16097259529183092
0.7000000000000001	0.5	0.8500000000000001	0.16097259529183064
0.7000000000000001	0.6000000000000001	0.8500000000000001	0.16097259529182958
0.7000000000000001	0.7000000000000001	0.8500000000000001	0.16097259529182886
0.7000000000000001	0.8	0.8500000000000001	0.16097259529182872
0.7000000000000001	0.9	0.8500000000000001	0.16097259529182847
0.7000000000000001	1.	0.8500000000000001	0.16097259529182784
0.8	0.	0.8500000000000001	0.2083803138246261
0.8	0.1	0.8500000000000001	0.20838031382462627
0.8	0.2	0.8500000000000001	0.20838031382462574
0.8	0.30000000000000004	0.8500000000000001	0.2083803138246245
0.8	0.4	0.8500000000000001	0.2083803138246237
0.8	0.5	0.8500000000000001	0.20838031382462324
0.8	0.6000000000000001	0.8500000000000001	0.208380313824622
0.8	0.7000000000000001	0.8500000000000001	0.2083803138246219
0.8	0.8	0.8500000000000001	0.208380313824621
0.8	0.9	0.8500000000000001	0.20838031382462105
0.8	1.	0.8500000000000001	0.2083803138246208
0.9	0.	0.8500000000000001	0.2682110049401497
0.9	0.1	0.8500000000000001	0.2682110049401499
0.9	0.2	0.8500000000000001	0.2682110049401485
0.9	0.30000000000000004	0.8500000000000001	0.26821100494014743
0.9	0.4	0.8500000000000001	0.2682110049401467
0.9	0.5	0.8500000000000001	0.26821100494014605
0.9	0.6000000000000001	0.8500000000000001	0.26821100494014527
0.9	0.7000000000000001	0.8500000000000001	0.2682110049401442
0.9	0.8	0.8500000000000001	0.2682110049401432
0.9	0.9	0.8500000000000001	0.26821100494014277
0.9	1.	0.8500000000000001	0.26821100494014377
1.	0.	0.8500000000000001	0.34391477911669116
1.	0.1	0.8500000000000001	0.34391477911668955
1.	0.2	0.8500000000000001	0.34391477911668905
1.	0.30000000000000004	0.8500000000000001	0.34391477911668794
1.	0.4	0.8500000000000001	0.3439147791166878
1.	0.5	0.8500000000000001	0.3439147791166868
1.	0.6000000000000001	0.8500000000000001	0.3439147791166859
1.	0.7000000000000001	0.8500000000000001	0.34391477911668544
1.	0.8	0.8500000000000001	0.3439147791166846
1.	0.9	0.8500000000000001	0.34391477911668517
1.	1.	0.8500000000000001	0.34391477911668444
0.	0.	0.9	0.
0.	0.1	0.9	8.90094268544309e-19
0.	0.2	0.9	-3.484522145289045e-18
0.	0.30000000000000004	0.9	-3.8075469825554883e-34
0.	0.4	0.9	9.012625343235828e-18
0.	0.5	0.9	6.636935307612624e-18
0.	0.6000000000000001	0.9	3.8297034356652092e-34
0.	0.7000000000000001	0.9	3.464458254586043e-33
0.	0.8	0.9	-8.544817881202684e-19
0.	0.9	0.9	1.171675231820645e-18
0.	1.	0.9	-5.3647628256599755e-18
0.1	0.	0.9	0.015923551904621535
0.1	0.1	0.9	0.015923551904621552
0.1	0.2	0.9	0.015923551904621504
0.1	0.30000000000000004	0.9	0.01592355190462148
0.1	0.4	0.9	0.015923551904621462
0.1	0.5	0.9	0.01592355190462142
0.1	0.6000000000000001	0.9	0.015923551904621466
0.1	0.7000000000000001	0.9	0.015923551904621483
0.1	0.8	0.9	0.015923551904621448
0.1	0.9	0.9	0.015923551904621504
0.1	1.	0.9	0.01592355190462153
0.2	0.	0.9	0.032812190025298074
0.2	0.1	0.9	0.032812190025298046
0.2	0.2	0.9	0.03281219002529795
0.2	0.30000000000000004	0.9	0.03281219002529786
0.2	0.4	0.9	0.032812190025297824
0.2	0.5	0.9	0.0328121900252977
0.2	0.6000000000000001	0.9	0.03281219002529771
0.2	0.7000000000000001	0.9	0.0328121900252978
0.2	0.8	0.9	0.03281219002529776
0.2	0.9	0.9	0.03281219002529782
0.2	1.	0.9	0.03281219002529773
0.30000000000000004	0.	0.9	0.0516854333198009
0.30000000000000004	0.1	0.9	0.05168543331980097
0.30000000000000004	0.2	0.9	0.05168543331980076
0.30000000000000004	0.30000000000000004	0.9	0.05168543331980075
0.30000000000000004	0.4	0.9	0.05168543331980061
0.30000000000000004	0.5	0.9	0.051685433319800585
0.30000000000000004	0.6000000000000001	0.9	0.051685433319800654
0.30000000000000004	0.7000000000000001	0.9	0.051685433319800536
0.30000000000000004	0.8	0.9	0.05168543331980049
0.30000000000000004	0.9	0.9	0.0516854333198005
0.30000000000000004	1.	0.9	0.051685433319800564
0.4	0.	0.9	0.07367459659669345
0.4	0.1	0.9	0.07367459659669308
0.4	0.2	0.9	0.07367459659669351
0.4	0.30000000000000004	0.9	0.07367459659669316
